ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2026-06-25 12:10:00+00:00,1782389459853251827,10,1,42004177,A,B,1,30164000000000,1,128,15163,475821548,30164250000000,30165750000000,2,3,2,3,30164000000000,30166000000000,5,2,5,2,30163750000000,30166250000000,2,3,2,3,30163500000000,30166500000000,4,4,4,4,30163250000000,30166750000000,3,3,3,3,30163000000000,30167000000000,5,2,5,2,30162750000000,30167250000000,4,3,4,3,30162500000000,30167500000000,2,4,2,4,30162250000000,30167750000000,4,3,4,3,30162000000000,30168000000000,4,3,4,3,NQ.c.0
2026-06-25 12:11:00+00:00,1782389519925727750,10,1,42004177,M,B,0,30087750000000,1,128,12676,475857981,30163500000000,30165250000000,2,1,2,1,30162750000000,30165500000000,3,2,3,2,30162500000000,30165750000000,3,2,3,2,30162250000000,30166000000000,4,2,4,2,30162000000000,30166250000000,4,1,4,1,30161750000000,30166750000000,4,2,4,2,30161500000000,30167000000000,2,2,2,2,30161250000000,30167250000000,2,3,2,3,30161000000000,30167500000000,2,1,2,1,30160750000000,30167750000000,3,3,3,3,NQ.c.0
2026-06-25 12:12:00+00:00,1782389579959139638,10,1,42004177,C,A,1,30165250000000,1,128,11463,475886744,30164000000000,30165000000000,2,1,2,1,30163750000000,30165250000000,1,1,1,1,30163500000000,30165500000000,3,2,3,2,30163250000000,30165750000000,2,1,2,1,30163000000000,30166000000000,3,2,3,2,30162750000000,30166250000000,4,1,4,1,30162500000000,30166500000000,2,1,2,1,30162250000000,30166750000000,3,3,3,3,30162000000000,30167250000000,4,3,4,3,30161750000000,30167500000000,5,3,5,3,NQ.c.0
2026-06-25 12:13:00+00:00,1782389639901727977,10,1,42004177,A,A,0,30138250000000,1,128,12484,475948647,30137000000000,30138250000000,1,2,1,2,30136750000000,30138500000000,1,2,1,2,30136500000000,30138750000000,3,4,3,4,30136250000000,30139000000000,1,2,1,2,30136000000000,30139250000000,1,1,1,1,30135750000000,30139500000000,1,1,1,1,30135500000000,30139750000000,1,1,1,1,30135250000000,30140000000000,1,1,1,1,30135000000000,30140250000000,2,3,2,3,30134750000000,30140500000000,2,1,2,1,NQ.c.0
2026-06-25 12:14:00+00:00,1782389699967745060,10,1,42004177,A,A,6,30143250000000,1,128,13677,476000258,30140250000000,30141750000000,2,2,2,2,30140000000000,30142000000000,4,2,4,2,30139750000000,30142250000000,3,4,3,4,30139500000000,30142500000000,2,1,2,1,30139250000000,30142750000000,3,2,3,2,30139000000000,30143000000000,2,1,2,1,30138750000000,30143250000000,4,2,4,2,30138250000000,30143500000000,4,1,4,1,30138000000000,30143750000000,3,3,3,3,30137750000000,30144000000000,3,3,3,3,NQ.c.0
2026-06-25 12:15:00+00:00,1782389759883328521,10,1,42004177,C,A,5,30146500000000,1,128,15944,476038231,30143750000000,30145000000000,1,1,1,1,30143500000000,30145250000000,1,2,1,2,30143250000000,30145500000000,2,4,2,4,30143000000000,30145750000000,1,3,1,3,30142750000000,30146000000000,2,3,2,3,30142500000000,30146500000000,1,4,1,4,30142250000000,30146750000000,1,2,1,2,30142000000000,30147250000000,2,3,2,3,30141750000000,30147500000000,4,3,4,3,30141500000000,30147750000000,5,4,5,4,NQ.c.0
2026-06-25 12:16:00+00:00,1782389819871447380,10,1,42004177,A,A,0,30143250000000,1,128,13756,476075752,30142000000000,30143250000000,3,3,1,3,30141500000000,30143500000000,4,4,4,4,30141250000000,30143750000000,3,5,3,5,30141000000000,30144000000000,3,3,3,3,30140500000000,30144250000000,2,2,2,2,30140250000000,30144500000000,2,1,2,1,30140000000000,30144750000000,6,1,6,1,30139750000000,30145000000000,3,2,3,2,30139500000000,30145500000000,2,1,2,1,30139250000000,30145750000000,2,3,2,3,NQ.c.0
2026-06-25 12:17:00+00:00,1782389879906489762,10,1,42004177,M,A,1,30136250000000,1,128,11013,476118578,30134500000000,30136000000000,1,1,1,1,30134250000000,30136250000000,1,3,1,3,30134000000000,30136500000000,2,3,2,3,30133750000000,30136750000000,2,2,2,2,30133000000000,30137000000000,3,1,3,1,30132750000000,30137250000000,2,2,2,2,30132500000000,30137500000000,2,1,2,1,30132250000000,30138000000000,2,1,2,1,30132000000000,30138250000000,3,2,3,2,30131750000000,30138500000000,2,2,2,2,NQ.c.0
2026-06-25 12:18:00+00:00,1782389939974297993,10,1,42004177,A,A,1,30134500000000,1,128,12277,476152748,30133000000000,30134250000000,2,2,2,2,30132750000000,30134500000000,1,4,1,4,30132500000000,30134750000000,2,3,2,3,30132000000000,30135000000000,1,1,1,1,30131750000000,30135250000000,3,2,3,2,30131500000000,30135500000000,1,2,1,2,30131250000000,30135750000000,4,3,4,2,30131000000000,30136000000000,2,4,2,4,30130500000000,30136250000000,2,3,2,3,30130250000000,30136750000000,3,3,3,3,NQ.c.0
2026-06-25 12:19:00+00:00,1782389999896152300,10,1,42004177,A,A,0,30133500000000,1,128,10862,476186596,30132250000000,30133500000000,1,1,1,1,30132000000000,30133750000000,1,1,1,1,30131750000000,30134250000000,2,2,2,2,30131250000000,30134500000000,2,4,2,4,30131000000000,30134750000000,1,2,1,2,30130750000000,30135250000000,1,4,1,4,30130250000000,30135500000000,3,3,3,3,30129750000000,30135750000000,2,4,2,4,30129500000000,30136000000000,1,4,1,4,30129250000000,30136250000000,1,2,1,2,NQ.c.0
2026-06-25 12:20:00+00:00,1782390059951921018,10,1,42004177,C,B,1,30134250000000,1,128,11827,476229259,30134500000000,30136000000000,2,2,2,2,30134250000000,30136250000000,1,3,1,3,30134000000000,30136500000000,3,2,3,2,30133750000000,30136750000000,1,3,1,3,30133500000000,30137000000000,1,3,1,3,30133250000000,30137250000000,2,2,2,2,30132750000000,30137500000000,3,4,3,4,30132500000000,30137750000000,3,4,3,4,30132250000000,30138000000000,3,4,3,4,30132000000000,30138250000000,1,4,1,4,NQ.c.0
